5.775	0.580652	
5.775	0.591168	
5.775	0.601589	
5.775	0.611915	
5.775	0.622146	
5.775	0.63228	
5.775	0.642317	
5.775	0.652256	
5.775	0.662096	
5.775	0.671839	
5.775	0.681482	
5.775	0.691025	
5.775	0.700468	
5.775	0.709812	
5.775	0.719054	
5.775	0.728196	
5.775	0.737238	
5.775	0.746178	
5.775	0.755017	
5.775	0.763755	
5.775	0.772393	
5.775	0.780929	
5.775	0.789364	
5.775	0.797698	
5.775	0.805932	
5.775	0.814065	
5.775	0.822098	
5.775	0.830031	
5.775	0.837865	
5.775	0.845599	
5.775	0.853234	
5.775	0.860771	
5.775	0.868209	
5.775	0.87555	
5.775	0.882793	
5.775	0.88994	
5.775	0.89699	
5.775	0.903945	
5.775	0.910805	
5.775	0.91757	
5.775	0.924241	
5.775	0.930819	
5.775	0.937305	
5.775	0.943698	
5.775	0.950001	
5.775	0.956212	
5.775	0.962334	
5.775	0.968367	
5.775	0.974312	
5.775	0.980168	
5.775	0.985939	
5.775	0.991623	
5.775	0.997222	

5.825	0	
5.825	0.0196936	
5.825	0.0328182	
5.825	0.0459363	
5.825	0.0590453	
5.825	0.0721424	
5.825	0.0852252	
5.825	0.098291	
5.825	0.111337	
5.825	0.124361	
5.825	0.137361	
5.825	0.150333	
5.825	0.163276	
5.825	0.176186	
5.825	0.189062	
5.825	0.201901	
5.825	0.214701	
5.825	0.227458	
5.825	0.240172	
5.825	0.252839	
5.825	0.265458	
5.825	0.278025	
5.825	0.29054	
5.825	0.302999	
5.825	0.315401	
5.825	0.327743	
5.825	0.340024	
5.825	0.352241	
5.825	0.364393	
5.825	0.376478	
5.825	0.388494	
5.825	0.400439	
5.825	0.412311	
5.825	0.424109	
5.825	0.435831	
5.825	0.447476	
5.825	0.459041	
5.825	0.470526	
5.825	0.481928	
5.825	0.493248	
5.825	0.504482	
5.825	0.515631	
5.825	0.526692	
5.825	0.537665	
5.825	0.548549	
5.825	0.559342	
5.825	0.570043	
5.825	0.580652	
5.825	0.591168	
5.825	0.601589	
5.825	0.611915	
5.825	0.622146	
5.825	0.63228	
5.825	0.642317	
5.825	0.652256	
5.825	0.662096	
5.825	0.671839	
5.825	0.681482	
5.825	0.691025	
5.825	0.700468	
5.825	0.709812	
5.825	0.719054	
5.825	0.728196	
5.825	0.737238	
5.825	0.746178	
5.825	0.755017	
5.825	0.763755	
5.825	0.772393	
5.825	0.780929	
5.825	0.789364	
5.825	0.797698	
5.825	0.805932	
5.825	0.814065	
5.825	0.822098	
5.825	0.830031	
5.825	0.837865	
5.825	0.845599	
5.825	0.853234	
5.825	0.860771	
5.825	0.868209	
5.825	0.87555	
5.825	0.882793	
5.825	0.88994	
5.825	0.89699	
5.825	0.903945	
5.825	0.910805	
5.825	0.91757	
5.825	0.924241	
5.825	0.930819	
5.825	0.937305	
5.825	0.943698	
5.825	0.950001	
5.825	0.956212	
5.825	0.962334	
5.825	0.968367	
5.825	0.974312	
5.825	0.980168	
5.825	0.985939	
5.825	0.991623	
5.825	0.997222	

5.875	0	
5.875	0.0196936	
5.875	0.0328182	
5.875	0.0459363	
5.875	0.0590453	
5.875	0.0721424	
5.875	0.0852252	
5.875	0.098291	
5.875	0.111337	
5.875	0.124361	
5.875	0.137361	
5.875	0.150333	
5.875	0.163276	
5.875	0.176186	
5.875	0.189062	
5.875	0.201901	
5.875	0.214701	
5.875	0.227458	
5.875	0.240172	
5.875	0.252839	
5.875	0.265458	
5.875	0.278025	
5.875	0.29054	
5.875	0.302999	
5.875	0.315401	
5.875	0.327743	
5.875	0.340024	
5.875	0.352241	
5.875	0.364393	
5.875	0.376478	
5.875	0.388494	
5.875	0.400439	
5.875	0.412311	
5.875	0.424109	
5.875	0.435831	
5.875	0.447476	
5.875	0.459041	
5.875	0.470526	
5.875	0.481928	
5.875	0.493248	
5.875	0.504482	
5.875	0.515631	
5.875	0.526692	
5.875	0.537665	
5.875	0.548549	
5.875	0.559342	
5.875	0.570043	
5.875	0.580652	
5.875	0.591168	
5.875	0.601589	
5.875	0.611915	
5.875	0.622146	
5.875	0.63228	
5.875	0.642317	
5.875	0.652256	
5.875	0.662096	
5.875	0.671839	
5.875	0.681482	
5.875	0.691025	
5.875	0.700468	
5.875	0.709812	
5.875	0.719054	
5.875	0.728196	
5.875	0.737238	
5.875	0.746178	
5.875	0.755017	
5.875	0.763755	
5.875	0.772393	
5.875	0.780929	
5.875	0.789364	
5.875	0.797698	
5.875	0.805932	
5.875	0.814065	
5.875	0.822098	
5.875	0.830031	
5.875	0.837865	
5.875	0.845599	
5.875	0.853234	
5.875	0.860771	
5.875	0.868209	
5.875	0.87555	
5.875	0.882793	
5.875	0.88994	
5.875	0.89699	
5.875	0.903945	
5.875	0.910805	
5.875	0.91757	
5.875	0.924241	
5.875	0.930819	
5.875	0.937305	
5.875	0.943698	
5.875	0.950001	
5.875	0.956212	
5.875	0.962334	
5.875	0.968367	
5.875	0.974312	
5.875	0.980168	
5.875	0.985939	
5.875	0.991623	
5.875	0.997222	

5.925	0	
5.925	0.0196936	
5.925	0.0328182	
5.925	0.0459363	
5.925	0.0590453	
5.925	0.0721424	
5.925	0.0852252	
5.925	0.098291	
5.925	0.111337	
5.925	0.124361	
5.925	0.137361	
5.925	0.150333	
5.925	0.163276	
5.925	0.176186	
5.925	0.189062	
5.925	0.201901	
5.925	0.214701	
5.925	0.227458	
5.925	0.240172	
5.925	0.252839	
5.925	0.265458	
5.925	0.278025	
5.925	0.29054	
5.925	0.302999	
5.925	0.315401	
5.925	0.327743	
5.925	0.340024	
5.925	0.352241	
5.925	0.364393	
5.925	0.376478	
5.925	0.388494	
5.925	0.400439	
5.925	0.412311	
5.925	0.424109	
5.925	0.435831	
5.925	0.447476	
5.925	0.459041	
5.925	0.470526	
5.925	0.481928	
5.925	0.493248	
5.925	0.504482	
5.925	0.515631	
5.925	0.526692	
5.925	0.537665	
5.925	0.548549	
5.925	0.559342	
5.925	0.570043	
5.925	0.580652	
5.925	0.591168	
5.925	0.601589	
5.925	0.611915	
5.925	0.622146	
5.925	0.63228	
5.925	0.642317	
5.925	0.652256	
5.925	0.662096	
5.925	0.671839	
5.925	0.681482	
5.925	0.691025	
5.925	0.700468	
5.925	0.709812	
5.925	0.719054	
5.925	0.728196	
5.925	0.737238	
5.925	0.746178	
5.925	0.755017	
5.925	0.763755	
5.925	0.772393	
5.925	0.780929	
5.925	0.789364	
5.925	0.797698	
5.925	0.805932	
5.925	0.814065	
5.925	0.822098	
5.925	0.830031	
5.925	0.837865	
5.925	0.845599	
5.925	0.853234	
5.925	0.860771	
5.925	0.868209	
5.925	0.87555	
5.925	0.882793	
5.925	0.88994	
5.925	0.89699	
5.925	0.903945	
5.925	0.910805	
5.925	0.91757	
5.925	0.924241	
5.925	0.930819	
5.925	0.937305	
5.925	0.943698	
5.925	0.950001	
5.925	0.956212	
5.925	0.962334	
5.925	0.968367	
5.925	0.974312	
5.925	0.980168	
5.925	0.985939	
5.925	0.991623	
5.925	0.997222	

5.975	0	
5.975	0.0196936	
5.975	0.0328182	
5.975	0.0459363	
5.975	0.0590453	
5.975	0.0721424	
5.975	0.0852252	
5.975	0.098291	
5.975	0.111337	
5.975	0.124361	
5.975	0.137361	
5.975	0.150333	
5.975	0.163276	
5.975	0.176186	
5.975	0.189062	
5.975	0.201901	
5.975	0.214701	
5.975	0.227458	
5.975	0.240172	
5.975	0.252839	
5.975	0.265458	
5.975	0.278025	
5.975	0.29054	
5.975	0.302999	
5.975	0.315401	
5.975	0.327743	
5.975	0.340024	
5.975	0.352241	
5.975	0.364393	
5.975	0.376478	
5.975	0.388494	
5.975	0.400439	
5.975	0.412311	
5.975	0.424109	
5.975	0.435831	
5.975	0.447476	
5.975	0.459041	
5.975	0.470526	
5.975	0.481928	
5.975	0.493248	
5.975	0.504482	
5.975	0.515631	
5.975	0.526692	
5.975	0.537665	
5.975	0.548549	
5.975	0.559342	
5.975	0.570043	
5.975	0.580652	
5.975	0.591168	
5.975	0.601589	
5.975	0.611915	
5.975	0.622146	
5.975	0.63228	
5.975	0.642317	
5.975	0.652256	
5.975	0.662096	
5.975	0.671839	
5.975	0.681482	
5.975	0.691025	
5.975	0.700468	
5.975	0.709812	
5.975	0.719054	
5.975	0.728196	
5.975	0.737238	
5.975	0.746178	
5.975	0.755017	
5.975	0.763755	
5.975	0.772393	
5.975	0.780929	
5.975	0.789364	
5.975	0.797698	
5.975	0.805932	
5.975	0.814065	
5.975	0.822098	
5.975	0.830031	
5.975	0.837865	
5.975	0.845599	
5.975	0.853234	
5.975	0.860771	
5.975	0.868209	
5.975	0.87555	
5.975	0.882793	
5.975	0.88994	
5.975	0.89699	
5.975	0.903945	
5.975	0.910805	
5.975	0.91757	
5.975	0.924241	
5.975	0.930819	
5.975	0.937305	
5.975	0.943698	
5.975	0.950001	
5.975	0.956212	
5.975	0.962334	
5.975	0.968367	
5.975	0.974312	
5.975	0.980168	
5.975	0.985939	
5.975	0.991623	
5.975	0.997222	

6.025	0	
6.025	0.0196936	
6.025	0.0328182	
6.025	0.0459363	
6.025	0.0590453	
6.025	0.0721424	
6.025	0.0852252	
6.025	0.098291	
6.025	0.111337	
6.025	0.124361	
6.025	0.137361	
6.025	0.150333	
6.025	0.163276	
6.025	0.176186	
6.025	0.189062	
6.025	0.201901	
6.025	0.214701	
6.025	0.227458	
6.025	0.240172	
6.025	0.252839	
6.025	0.265458	
6.025	0.278025	
6.025	0.29054	
6.025	0.302999	
6.025	0.315401	
6.025	0.327743	
6.025	0.340024	
6.025	0.352241	
6.025	0.364393	
6.025	0.376478	
6.025	0.388494	
6.025	0.400439	
6.025	0.412311	
6.025	0.424109	
6.025	0.435831	
6.025	0.447476	
6.025	0.459041	
6.025	0.470526	
6.025	0.481928	
6.025	0.493248	
6.025	0.504482	
6.025	0.515631	
6.025	0.526692	
6.025	0.537665	
6.025	0.548549	
6.025	0.559342	
6.025	0.570043	
6.025	0.580652	
6.025	0.591168	
6.025	0.601589	
6.025	0.611915	
6.025	0.622146	
6.025	0.63228	
6.025	0.642317	
6.025	0.652256	
6.025	0.662096	
6.025	0.671839	
6.025	0.681482	
6.025	0.691025	
6.025	0.700468	
6.025	0.709812	
6.025	0.719054	
6.025	0.728196	
6.025	0.737238	
6.025	0.746178	
6.025	0.755017	
6.025	0.763755	
6.025	0.772393	
6.025	0.780929	
6.025	0.789364	
6.025	0.797698	
6.025	0.805932	
6.025	0.814065	
6.025	0.822098	
6.025	0.830031	
6.025	0.837865	
6.025	0.845599	
6.025	0.853234	
6.025	0.860771	
6.025	0.868209	
6.025	0.87555	
6.025	0.882793	
6.025	0.88994	
6.025	0.89699	
6.025	0.903945	
6.025	0.910805	
6.025	0.91757	
6.025	0.924241	
6.025	0.930819	
6.025	0.937305	
6.025	0.943698	
6.025	0.950001	
6.025	0.956212	
6.025	0.962334	
6.025	0.968367	
6.025	0.974312	
6.025	0.980168	
6.025	0.985939	
6.025	0.991623	
6.025	0.997222	

6.075	0	
6.075	0.0196936	
6.075	0.0328182	
6.075	0.0459363	
6.075	0.0590453	
6.075	0.0721424	
6.075	0.0852252	
6.075	0.098291	
6.075	0.111337	
6.075	0.124361	
6.075	0.137361	
6.075	0.150333	
6.075	0.163276	
6.075	0.176186	
6.075	0.189062	
6.075	0.201901	
6.075	0.214701	
6.075	0.227458	
6.075	0.240172	
6.075	0.252839	
6.075	0.265458	
6.075	0.278025	
6.075	0.29054	
6.075	0.302999	
6.075	0.315401	
6.075	0.327743	
6.075	0.340024	
6.075	0.352241	
6.075	0.364393	
6.075	0.376478	
6.075	0.388494	
6.075	0.400439	
6.075	0.412311	
6.075	0.424109	
6.075	0.435831	
6.075	0.447476	
6.075	0.459041	
6.075	0.470526	
6.075	0.481928	
6.075	0.493248	
6.075	0.504482	
6.075	0.515631	
6.075	0.526692	
6.075	0.537665	
6.075	0.548549	
6.075	0.559342	
6.075	0.570043	
6.075	0.580652	
6.075	0.591168	
6.075	0.601589	
6.075	0.611915	
6.075	0.622146	
6.075	0.63228	
6.075	0.642317	
6.075	0.652256	
6.075	0.662096	
6.075	0.671839	
6.075	0.681482	
6.075	0.691025	
6.075	0.700468	
6.075	0.709812	
6.075	0.719054	
6.075	0.728196	
6.075	0.737238	
6.075	0.746178	
6.075	0.755017	
6.075	0.763755	
6.075	0.772393	
6.075	0.780929	
6.075	0.789364	
6.075	0.797698	
6.075	0.805932	
6.075	0.814065	
6.075	0.822098	
6.075	0.830031	
6.075	0.837865	
6.075	0.845599	
6.075	0.853234	
6.075	0.860771	
6.075	0.868209	
6.075	0.87555	
6.075	0.882793	
6.075	0.88994	
6.075	0.89699	
6.075	0.903945	
6.075	0.910805	
6.075	0.91757	
6.075	0.924241	
6.075	0.930819	
6.075	0.937305	
6.075	0.943698	
6.075	0.950001	
6.075	0.956212	
6.075	0.962334	
6.075	0.968367	
6.075	0.974312	
6.075	0.980168	
6.075	0.985939	
6.075	0.991623	
6.075	0.997222	

6.125	0	
6.125	0.0196936	
6.125	0.0328182	
6.125	0.0459363	
6.125	0.0590453	
6.125	0.0721424	
6.125	0.0852252	
6.125	0.098291	
6.125	0.111337	
6.125	0.124361	
6.125	0.137361	
6.125	0.150333	
6.125	0.163276	
6.125	0.176186	
6.125	0.189062	
6.125	0.201901	
6.125	0.214701	
6.125	0.227458	
6.125	0.240172	
6.125	0.252839	
6.125	0.265458	
6.125	0.278025	
6.125	0.29054	
6.125	0.302999	
6.125	0.315401	
6.125	0.327743	
6.125	0.340024	
6.125	0.352241	
6.125	0.364393	
6.125	0.376478	
6.125	0.388494	
6.125	0.400439	
6.125	0.412311	
6.125	0.424109	
6.125	0.435831	
6.125	0.447476	
6.125	0.459041	
6.125	0.470526	
6.125	0.481928	
6.125	0.493248	
6.125	0.504482	
6.125	0.515631	
6.125	0.526692	
6.125	0.537665	
6.125	0.548549	
6.125	0.559342	
6.125	0.570043	
6.125	0.580652	
6.125	0.591168	
6.125	0.601589	
6.125	0.611915	
6.125	0.622146	
6.125	0.63228	
6.125	0.642317	
6.125	0.652256	
6.125	0.662096	
6.125	0.671839	
6.125	0.681482	
6.125	0.691025	
6.125	0.700468	
6.125	0.709812	
6.125	0.719054	
6.125	0.728196	
6.125	0.737238	
6.125	0.746178	
6.125	0.755017	
6.125	0.763755	
6.125	0.772393	
6.125	0.780929	
6.125	0.789364	
6.125	0.797698	
6.125	0.805932	
6.125	0.814065	
6.125	0.822098	
6.125	0.830031	
6.125	0.837865	
6.125	0.845599	
6.125	0.853234	
6.125	0.860771	
6.125	0.868209	
6.125	0.87555	
6.125	0.882793	
6.125	0.88994	
6.125	0.89699	
6.125	0.903945	
6.125	0.910805	
6.125	0.91757	
6.125	0.924241	
6.125	0.930819	
6.125	0.937305	
6.125	0.943698	
6.125	0.950001	
6.125	0.956212	
6.125	0.962334	
6.125	0.968367	
6.125	0.974312	
6.125	0.980168	
6.125	0.985939	
6.125	0.991623	
6.125	0.997222	

6.175	0	
6.175	0.0196936	
6.175	0.0328182	
6.175	0.0459363	
6.175	0.0590453	
6.175	0.0721424	
6.175	0.0852252	
6.175	0.098291	
6.175	0.111337	
6.175	0.124361	
6.175	0.137361	
6.175	0.150333	
6.175	0.163276	
6.175	0.176186	
6.175	0.189062	
6.175	0.201901	
6.175	0.214701	
6.175	0.227458	
6.175	0.240172	
6.175	0.252839	
6.175	0.265458	
6.175	0.278025	
6.175	0.29054	
6.175	0.302999	
6.175	0.315401	
6.175	0.327743	
6.175	0.340024	
6.175	0.352241	
6.175	0.364393	
6.175	0.376478	
6.175	0.388494	
6.175	0.400439	
6.175	0.412311	
6.175	0.424109	
6.175	0.435831	
6.175	0.447476	
6.175	0.459041	
6.175	0.470526	
6.175	0.481928	
6.175	0.493248	
6.175	0.504482	
6.175	0.515631	
6.175	0.526692	
6.175	0.537665	
6.175	0.548549	
6.175	0.559342	
6.175	0.570043	
6.175	0.580652	
6.175	0.591168	
6.175	0.601589	
6.175	0.611915	
6.175	0.622146	
6.175	0.63228	
6.175	0.642317	
6.175	0.652256	
6.175	0.662096	
6.175	0.671839	
6.175	0.681482	
6.175	0.691025	
6.175	0.700468	
6.175	0.709812	
6.175	0.719054	
6.175	0.728196	
6.175	0.737238	
6.175	0.746178	
6.175	0.755017	
6.175	0.763755	
6.175	0.772393	
6.175	0.780929	
6.175	0.789364	
6.175	0.797698	
6.175	0.805932	
6.175	0.814065	
6.175	0.822098	
6.175	0.830031	
6.175	0.837865	
6.175	0.845599	
6.175	0.853234	
6.175	0.860771	
6.175	0.868209	
6.175	0.87555	
6.175	0.882793	
6.175	0.88994	
6.175	0.89699	
6.175	0.903945	
6.175	0.910805	
6.175	0.91757	
6.175	0.924241	
6.175	0.930819	
6.175	0.937305	
6.175	0.943698	
6.175	0.950001	
6.175	0.956212	
6.175	0.962334	
6.175	0.968367	
6.175	0.974312	
6.175	0.980168	
6.175	0.985939	
6.175	0.991623	
6.175	0.997222	

6.225	0	
6.225	0.0196936	
6.225	0.0328182	
6.225	0.0459363	
6.225	0.0590453	
6.225	0.0721424	
6.225	0.0852252	
6.225	0.098291	
6.225	0.111337	
6.225	0.124361	
6.225	0.137361	
6.225	0.150333	
6.225	0.163276	
6.225	0.176186	
6.225	0.189062	
6.225	0.201901	
6.225	0.214701	
6.225	0.227458	
6.225	0.240172	
6.225	0.252839	
6.225	0.265458	
6.225	0.278025	
6.225	0.29054	
6.225	0.302999	
6.225	0.315401	
6.225	0.327743	
6.225	0.340024	
6.225	0.352241	
6.225	0.364393	
6.225	0.376478	
6.225	0.388494	
6.225	0.400439	
6.225	0.412311	
6.225	0.424109	
6.225	0.435831	
6.225	0.447476	
6.225	0.459041	
6.225	0.470526	
6.225	0.481928	
6.225	0.493248	
6.225	0.504482	
6.225	0.515631	
6.225	0.526692	
6.225	0.537665	
6.225	0.548549	
6.225	0.559342	
6.225	0.570043	
6.225	0.580652	
6.225	0.591168	
6.225	0.601589	
6.225	0.611915	
6.225	0.622146	
6.225	0.63228	
6.225	0.642317	
6.225	0.652256	
6.225	0.662096	
6.225	0.671839	
6.225	0.681482	
6.225	0.691025	
6.225	0.700468	
6.225	0.709812	
6.225	0.719054	
6.225	0.728196	
6.225	0.737238	
6.225	0.746178	
6.225	0.755017	
6.225	0.763755	
6.225	0.772393	
6.225	0.780929	
6.225	0.789364	
6.225	0.797698	
6.225	0.805932	
6.225	0.814065	
6.225	0.822098	
6.225	0.830031	
6.225	0.837865	
6.225	0.845599	
6.225	0.853234	
6.225	0.860771	
6.225	0.868209	
6.225	0.87555	
6.225	0.882793	
6.225	0.88994	
6.225	0.89699	
6.225	0.903945	
6.225	0.910805	
6.225	0.91757	
6.225	0.924241	
6.225	0.930819	
6.225	0.937305	
6.225	0.943698	
6.225	0.950001	
6.225	0.956212	
6.225	0.962334	
6.225	0.968367	
6.225	0.974312	
6.225	0.980168	
6.225	0.985939	
6.225	0.991623	
6.225	0.997222	

6.275	0	
6.275	0.0196936	
6.275	0.0328182	
6.275	0.0459363	
6.275	0.0590453	
6.275	0.0721424	
6.275	0.0852252	
6.275	0.098291	
6.275	0.111337	
6.275	0.124361	
6.275	0.137361	
6.275	0.150333	
6.275	0.163276	
6.275	0.176186	
6.275	0.189062	
6.275	0.201901	
6.275	0.214701	
6.275	0.227458	
6.275	0.240172	
6.275	0.252839	
6.275	0.265458	
6.275	0.278025	
6.275	0.29054	
6.275	0.302999	
6.275	0.315401	
6.275	0.327743	
6.275	0.340024	
6.275	0.352241	
6.275	0.364393	
6.275	0.376478	
6.275	0.388494	
6.275	0.400439	
6.275	0.412311	
6.275	0.424109	
6.275	0.435831	
6.275	0.447476	
6.275	0.459041	
6.275	0.470526	
6.275	0.481928	
6.275	0.493248	
6.275	0.504482	
6.275	0.515631	
6.275	0.526692	
6.275	0.537665	
6.275	0.548549	
6.275	0.559342	
6.275	0.570043	
6.275	0.580652	
6.275	0.591168	
6.275	0.601589	
6.275	0.611915	
6.275	0.622146	
6.275	0.63228	
6.275	0.642317	
6.275	0.652256	
6.275	0.662096	
6.275	0.671839	
6.275	0.681482	
6.275	0.691025	
6.275	0.700468	
6.275	0.709812	
6.275	0.719054	
6.275	0.728196	
6.275	0.737238	
6.275	0.746178	
6.275	0.755017	
6.275	0.763755	
6.275	0.772393	
6.275	0.780929	
6.275	0.789364	
6.275	0.797698	
6.275	0.805932	
6.275	0.814065	
6.275	0.822098	
6.275	0.830031	
6.275	0.837865	
6.275	0.845599	
6.275	0.853234	
6.275	0.860771	
6.275	0.868209	
6.275	0.87555	
6.275	0.882793	
6.275	0.88994	
6.275	0.89699	
6.275	0.903945	
6.275	0.910805	
6.275	0.91757	
6.275	0.924241	
6.275	0.930819	
6.275	0.937305	
6.275	0.943698	
6.275	0.950001	
6.275	0.956212	
6.275	0.962334	
6.275	0.968367	
6.275	0.974312	
6.275	0.980168	
6.275	0.985939	
6.275	0.991623	
6.275	0.997222	

6.325	0	
6.325	0.0196936	
6.325	0.0328182	
6.325	0.0459363	
6.325	0.0590453	
6.325	0.0721424	
6.325	0.0852252	
6.325	0.098291	
6.325	0.111337	
6.325	0.124361	
6.325	0.137361	
6.325	0.150333	
6.325	0.163276	
6.325	0.176186	
6.325	0.189062	
6.325	0.201901	
6.325	0.214701	
6.325	0.227458	
6.325	0.240172	
6.325	0.252839	
6.325	0.265458	
6.325	0.278025	
6.325	0.29054	
6.325	0.302999	
6.325	0.315401	
6.325	0.327743	
6.325	0.340024	
6.325	0.352241	
6.325	0.364393	
6.325	0.376478	
6.325	0.388494	
6.325	0.400439	
6.325	0.412311	
6.325	0.424109	
6.325	0.435831	
6.325	0.447476	
6.325	0.459041	
6.325	0.470526	
6.325	0.481928	
6.325	0.493248	
6.325	0.504482	
6.325	0.515631	
6.325	0.526692	
6.325	0.537665	
6.325	0.548549	
6.325	0.559342	
6.325	0.570043	
6.325	0.580652	
6.325	0.591168	
6.325	0.601589	
6.325	0.611915	
6.325	0.622146	
6.325	0.63228	
6.325	0.642317	
6.325	0.652256	
6.325	0.662096	
6.325	0.671839	
6.325	0.681482	
6.325	0.691025	
6.325	0.700468	
6.325	0.709812	
6.325	0.719054	
6.325	0.728196	
6.325	0.737238	
6.325	0.746178	
6.325	0.755017	
6.325	0.763755	
6.325	0.772393	
6.325	0.780929	
6.325	0.789364	
6.325	0.797698	
6.325	0.805932	
6.325	0.814065	
6.325	0.822098	
6.325	0.830031	
6.325	0.837865	
6.325	0.845599	
6.325	0.853234	
6.325	0.860771	
6.325	0.868209	
6.325	0.87555	
6.325	0.882793	
6.325	0.88994	
6.325	0.89699	
6.325	0.903945	
6.325	0.910805	
6.325	0.91757	
6.325	0.924241	
6.325	0.930819	
6.325	0.937305	
6.325	0.943698	
6.325	0.950001	
6.325	0.956212	
6.325	0.962334	
6.325	0.968367	
6.325	0.974312	
6.325	0.980168	
6.325	0.985939	
6.325	0.991623	
6.325	0.997222	

6.375	0	
6.375	0.0196936	
6.375	0.0328182	
6.375	0.0459363	
6.375	0.0590453	
6.375	0.0721424	
6.375	0.0852252	
6.375	0.098291	
6.375	0.111337	
6.375	0.124361	
6.375	0.137361	
6.375	0.150333	
6.375	0.163276	
6.375	0.176186	
6.375	0.189062	
6.375	0.201901	
6.375	0.214701	
6.375	0.227458	
6.375	0.240172	
6.375	0.252839	
6.375	0.265458	
6.375	0.278025	
6.375	0.29054	
6.375	0.302999	
6.375	0.315401	
6.375	0.327743	
6.375	0.340024	
6.375	0.352241	
6.375	0.364393	
6.375	0.376478	
6.375	0.388494	
6.375	0.400439	
6.375	0.412311	
6.375	0.424109	
6.375	0.435831	
6.375	0.447476	
6.375	0.459041	
6.375	0.470526	
6.375	0.481928	
6.375	0.493248	
6.375	0.504482	
6.375	0.515631	
6.375	0.526692	
6.375	0.537665	
6.375	0.548549	
6.375	0.559342	
6.375	0.570043	
6.375	0.580652	
6.375	0.591168	
6.375	0.601589	
6.375	0.611915	
6.375	0.622146	
6.375	0.63228	
6.375	0.642317	
6.375	0.652256	
6.375	0.662096	
6.375	0.671839	
6.375	0.681482	
6.375	0.691025	
6.375	0.700468	
6.375	0.709812	
6.375	0.719054	
6.375	0.728196	
6.375	0.737238	
6.375	0.746178	
6.375	0.755017	
6.375	0.763755	
6.375	0.772393	
6.375	0.780929	
6.375	0.789364	
6.375	0.797698	
6.375	0.805932	
6.375	0.814065	
6.375	0.822098	
6.375	0.830031	
6.375	0.837865	
6.375	0.845599	
6.375	0.853234	
6.375	0.860771	
6.375	0.868209	
6.375	0.87555	
6.375	0.882793	
6.375	0.88994	
6.375	0.89699	
6.375	0.903945	
6.375	0.910805	
6.375	0.91757	
6.375	0.924241	
6.375	0.930819	
6.375	0.937305	
6.375	0.943698	
6.375	0.950001	
6.375	0.956212	
6.375	0.962334	
6.375	0.968367	
6.375	0.974312	
6.375	0.980168	
6.375	0.985939	
6.375	0.991623	
6.375	0.997222	

6.425	0	
6.425	0.0196936	
6.425	0.0328182	
6.425	0.0459363	
6.425	0.0590453	
6.425	0.0721424	
6.425	0.0852252	
6.425	0.098291	
6.425	0.111337	
6.425	0.124361	
6.425	0.137361	
6.425	0.150333	
6.425	0.163276	
6.425	0.176186	
6.425	0.189062	
6.425	0.201901	
6.425	0.214701	
6.425	0.227458	
6.425	0.240172	
6.425	0.252839	
6.425	0.265458	
6.425	0.278025	
6.425	0.29054	
6.425	0.302999	
6.425	0.315401	
6.425	0.327743	
6.425	0.340024	
6.425	0.352241	
6.425	0.364393	
6.425	0.376478	
6.425	0.388494	
6.425	0.400439	
6.425	0.412311	
6.425	0.424109	
6.425	0.435831	
6.425	0.447476	
6.425	0.459041	
6.425	0.470526	
6.425	0.481928	
6.425	0.493248	
6.425	0.504482	
6.425	0.515631	
6.425	0.526692	
6.425	0.537665	
6.425	0.548549	
6.425	0.559342	
6.425	0.570043	
6.425	0.580652	
6.425	0.591168	
6.425	0.601589	
6.425	0.611915	
6.425	0.622146	
6.425	0.63228	
6.425	0.642317	
6.425	0.652256	
6.425	0.662096	
6.425	0.671839	
6.425	0.681482	
6.425	0.691025	
6.425	0.700468	
6.425	0.709812	
6.425	0.719054	
6.425	0.728196	
6.425	0.737238	
6.425	0.746178	
6.425	0.755017	
6.425	0.763755	
6.425	0.772393	
6.425	0.780929	
6.425	0.789364	
6.425	0.797698	
6.425	0.805932	
6.425	0.814065	
6.425	0.822098	
6.425	0.830031	
6.425	0.837865	
6.425	0.845599	
6.425	0.853234	
6.425	0.860771	
6.425	0.868209	
6.425	0.87555	
6.425	0.882793	
6.425	0.88994	
6.425	0.89699	
6.425	0.903945	
6.425	0.910805	
6.425	0.91757	
6.425	0.924241	
6.425	0.930819	
6.425	0.937305	
6.425	0.943698	
6.425	0.950001	
6.425	0.956212	
6.425	0.962334	
6.425	0.968367	
6.425	0.974312	
6.425	0.980168	
6.425	0.985939	
6.425	0.991623	
6.425	0.997222	

6.475	0	
6.475	0.0196936	
6.475	0.0328182	
6.475	0.0459363	
6.475	0.0590453	
6.475	0.0721424	
6.475	0.0852252	
6.475	0.098291	
6.475	0.111337	
6.475	0.124361	
6.475	0.137361	
6.475	0.150333	
6.475	0.163276	
6.475	0.176186	
6.475	0.189062	
6.475	0.201901	
6.475	0.214701	
6.475	0.227458	
6.475	0.240172	
6.475	0.252839	
6.475	0.265458	
6.475	0.278025	
6.475	0.29054	
6.475	0.302999	
6.475	0.315401	
6.475	0.327743	
6.475	0.340024	
6.475	0.352241	
6.475	0.364393	
6.475	0.376478	
6.475	0.388494	
6.475	0.400439	
6.475	0.412311	
6.475	0.424109	
6.475	0.435831	
6.475	0.447476	
6.475	0.459041	
6.475	0.470526	
6.475	0.481928	
6.475	0.493248	
6.475	0.504482	
