5.775	0.714458	
5.775	0.723651	
5.775	0.732742	
5.775	0.741733	
5.775	0.750623	
5.775	0.759412	
5.775	0.768099	
5.775	0.776686	
5.775	0.785171	
5.775	0.793556	
5.775	0.80184	
5.775	0.810024	
5.775	0.818107	
5.775	0.82609	
5.775	0.833973	
5.775	0.841757	
5.775	0.849441	
5.775	0.857027	
5.775	0.864514	
5.775	0.871904	
5.775	0.879196	
5.775	0.886391	
5.775	0.893489	
5.775	0.900491	
5.775	0.907399	
5.775	0.914211	
5.775	0.920929	
5.775	0.927553	
5.775	0.934085	
5.775	0.940524	
5.775	0.946872	
5.775	0.953129	
5.775	0.959296	
5.775	0.965373	
5.775	0.971361	
5.775	0.977262	
5.775	0.983075	
5.775	0.988802	
5.775	0.994443	
5.775	1	

5.825	0	
5.825	0.0131299	
5.825	0.0262572	
5.825	0.0393792	
5.825	0.0524934	
5.825	0.0655971	
5.825	0.0786877	
5.825	0.0917626	
5.825	0.104819	
5.825	0.117855	
5.825	0.130868	
5.825	0.143854	
5.825	0.156812	
5.825	0.169739	
5.825	0.182633	
5.825	0.195491	
5.825	0.208311	
5.825	0.22109	
5.825	0.233826	
5.825	0.246517	
5.825	0.259161	
5.825	0.271754	
5.825	0.284296	
5.825	0.296783	
5.825	0.309214	
5.825	0.321587	
5.825	0.333899	
5.825	0.346149	
5.825	0.358334	
5.825	0.370453	
5.825	0.382504	
5.825	0.394485	
5.825	0.406394	
5.825	0.418229	
5.825	0.429989	
5.825	0.441673	
5.825	0.453278	
5.825	0.464804	
5.825	0.476248	
5.825	0.487609	
5.825	0.498886	
5.825	0.510078	
5.825	0.521184	
5.825	0.532201	
5.825	0.54313	
5.825	0.553968	
5.825	0.564716	
5.825	0.575371	
5.825	0.585934	
5.825	0.596402	
5.825	0.606776	
5.825	0.617055	
5.825	0.627237	
5.825	0.637322	
5.825	0.647311	
5.825	0.657201	
5.825	0.666992	
5.825	0.676685	
5.825	0.686278	
5.825	0.695772	
5.825	0.705165	
5.825	0.714458	
5.825	0.723651	
5.825	0.732742	
5.825	0.741733	
5.825	0.750623	
5.825	0.759412	
5.825	0.768099	
5.825	0.776686	
5.825	0.785171	
5.825	0.793556	
5.825	0.80184	
5.825	0.810024	
5.825	0.818107	
5.825	0.82609	
5.825	0.833973	
5.825	0.841757	
5.825	0.849441	
5.825	0.857027	
5.825	0.864514	
5.825	0.871904	
5.825	0.879196	
5.825	0.886391	
5.825	0.893489	
5.825	0.900491	
5.825	0.907399	
5.825	0.914211	
5.825	0.920929	
5.825	0.927553	
5.825	0.934085	
5.825	0.940524	
5.825	0.946872	
5.825	0.953129	
5.825	0.959296	
5.825	0.965373	
5.825	0.971361	
5.825	0.977262	
5.825	0.983075	
5.825	0.988802	
5.825	0.994443	
5.825	1	

5.875	0	
5.875	0.0131299	
5.875	0.0262572	
5.875	0.0393792	
5.875	0.0524934	
5.875	0.0655971	
5.875	0.0786877	
5.875	0.0917626	
5.875	0.104819	
5.875	0.117855	
5.875	0.130868	
5.875	0.143854	
5.875	0.156812	
5.875	0.169739	
5.875	0.182633	
5.875	0.195491	
5.875	0.208311	
5.875	0.22109	
5.875	0.233826	
5.875	0.246517	
5.875	0.259161	
5.875	0.271754	
5.875	0.284296	
5.875	0.296783	
5.875	0.309214	
5.875	0.321587	
5.875	0.333899	
5.875	0.346149	
5.875	0.358334	
5.875	0.370453	
5.875	0.382504	
5.875	0.394485	
5.875	0.406394	
5.875	0.418229	
5.875	0.429989	
5.875	0.441673	
5.875	0.453278	
5.875	0.464804	
5.875	0.476248	
5.875	0.487609	
5.875	0.498886	
5.875	0.510078	
5.875	0.521184	
5.875	0.532201	
5.875	0.54313	
5.875	0.553968	
5.875	0.564716	
5.875	0.575371	
5.875	0.585934	
5.875	0.596402	
5.875	0.606776	
5.875	0.617055	
5.875	0.627237	
5.875	0.637322	
5.875	0.647311	
5.875	0.657201	
5.875	0.666992	
5.875	0.676685	
5.875	0.686278	
5.875	0.695772	
5.875	0.705165	
5.875	0.714458	
5.875	0.723651	
5.875	0.732742	
5.875	0.741733	
5.875	0.750623	
5.875	0.759412	
5.875	0.768099	
5.875	0.776686	
5.875	0.785171	
5.875	0.793556	
5.875	0.80184	
5.875	0.810024	
5.875	0.818107	
5.875	0.82609	
5.875	0.833973	
5.875	0.841757	
5.875	0.849441	
5.875	0.857027	
5.875	0.864514	
5.875	0.871904	
5.875	0.879196	
5.875	0.886391	
5.875	0.893489	
5.875	0.900491	
5.875	0.907399	
5.875	0.914211	
5.875	0.920929	
5.875	0.927553	
5.875	0.934085	
5.875	0.940524	
5.875	0.946872	
5.875	0.953129	
5.875	0.959296	
5.875	0.965373	
5.875	0.971361	
5.875	0.977262	
5.875	0.983075	
5.875	0.988802	
5.875	0.994443	
5.875	1	

5.925	0	
5.925	0.0131299	
5.925	0.0262572	
5.925	0.0393792	
5.925	0.0524934	
5.925	0.0655971	
5.925	0.0786877	
5.925	0.0917626	
5.925	0.104819	
5.925	0.117855	
5.925	0.130868	
5.925	0.143854	
5.925	0.156812	
5.925	0.169739	
5.925	0.182633	
5.925	0.195491	
5.925	0.208311	
5.925	0.22109	
5.925	0.233826	
5.925	0.246517	
5.925	0.259161	
5.925	0.271754	
5.925	0.284296	
5.925	0.296783	
5.925	0.309214	
5.925	0.321587	
5.925	0.333899	
5.925	0.346149	
5.925	0.358334	
5.925	0.370453	
5.925	0.382504	
5.925	0.394485	
5.925	0.406394	
5.925	0.418229	
5.925	0.429989	
5.925	0.441673	
5.925	0.453278	
5.925	0.464804	
5.925	0.476248	
5.925	0.487609	
5.925	0.498886	
5.925	0.510078	
5.925	0.521184	
5.925	0.532201	
5.925	0.54313	
5.925	0.553968	
5.925	0.564716	
5.925	0.575371	
5.925	0.585934	
5.925	0.596402	
5.925	0.606776	
5.925	0.617055	
5.925	0.627237	
5.925	0.637322	
5.925	0.647311	
5.925	0.657201	
5.925	0.666992	
5.925	0.676685	
5.925	0.686278	
5.925	0.695772	
5.925	0.705165	
5.925	0.714458	
5.925	0.723651	
5.925	0.732742	
5.925	0.741733	
5.925	0.750623	
5.925	0.759412	
5.925	0.768099	
5.925	0.776686	
5.925	0.785171	
5.925	0.793556	
5.925	0.80184	
5.925	0.810024	
5.925	0.818107	
5.925	0.82609	
5.925	0.833973	
5.925	0.841757	
5.925	0.849441	
5.925	0.857027	
5.925	0.864514	
5.925	0.871904	
5.925	0.879196	
5.925	0.886391	
5.925	0.893489	
5.925	0.900491	
5.925	0.907399	
5.925	0.914211	
5.925	0.920929	
5.925	0.927553	
5.925	0.934085	
5.925	0.940524	
5.925	0.946872	
5.925	0.953129	
5.925	0.959296	
5.925	0.965373	
5.925	0.971361	
5.925	0.977262	
5.925	0.983075	
5.925	0.988802	
5.925	0.994443	
5.925	1	

5.975	0	
5.975	0.0131299	
5.975	0.0262572	
5.975	0.0393792	
5.975	0.0524934	
5.975	0.0655971	
5.975	0.0786877	
5.975	0.0917626	
5.975	0.104819	
5.975	0.117855	
5.975	0.130868	
5.975	0.143854	
5.975	0.156812	
5.975	0.169739	
5.975	0.182633	
5.975	0.195491	
5.975	0.208311	
5.975	0.22109	
5.975	0.233826	
5.975	0.246517	
5.975	0.259161	
5.975	0.271754	
5.975	0.284296	
5.975	0.296783	
5.975	0.309214	
5.975	0.321587	
5.975	0.333899	
5.975	0.346149	
5.975	0.358334	
5.975	0.370453	
5.975	0.382504	
5.975	0.394485	
5.975	0.406394	
5.975	0.418229	
5.975	0.429989	
5.975	0.441673	
5.975	0.453278	
5.975	0.464804	
5.975	0.476248	
5.975	0.487609	
5.975	0.498886	
5.975	0.510078	
5.975	0.521184	
5.975	0.532201	
5.975	0.54313	
5.975	0.553968	
5.975	0.564716	
5.975	0.575371	
5.975	0.585934	
5.975	0.596402	
5.975	0.606776	
5.975	0.617055	
5.975	0.627237	
5.975	0.637322	
5.975	0.647311	
5.975	0.657201	
5.975	0.666992	
5.975	0.676685	
5.975	0.686278	
5.975	0.695772	
5.975	0.705165	
5.975	0.714458	
5.975	0.723651	
5.975	0.732742	
5.975	0.741733	
5.975	0.750623	
5.975	0.759412	
5.975	0.768099	
5.975	0.776686	
5.975	0.785171	
5.975	0.793556	
5.975	0.80184	
5.975	0.810024	
5.975	0.818107	
5.975	0.82609	
5.975	0.833973	
5.975	0.841757	
5.975	0.849441	
5.975	0.857027	
5.975	0.864514	
5.975	0.871904	
5.975	0.879196	
5.975	0.886391	
5.975	0.893489	
5.975	0.900491	
5.975	0.907399	
5.975	0.914211	
5.975	0.920929	
5.975	0.927553	
5.975	0.934085	
5.975	0.940524	
5.975	0.946872	
5.975	0.953129	
5.975	0.959296	
5.975	0.965373	
5.975	0.971361	
5.975	0.977262	
5.975	0.983075	
5.975	0.988802	
5.975	0.994443	
5.975	1	

6.025	0	
6.025	0.0131299	
6.025	0.0262572	
6.025	0.0393792	
6.025	0.0524934	
6.025	0.0655971	
6.025	0.0786877	
6.025	0.0917626	
6.025	0.104819	
6.025	0.117855	
6.025	0.130868	
6.025	0.143854	
6.025	0.156812	
6.025	0.169739	
6.025	0.182633	
6.025	0.195491	
6.025	0.208311	
6.025	0.22109	
6.025	0.233826	
6.025	0.246517	
6.025	0.259161	
6.025	0.271754	
6.025	0.284296	
6.025	0.296783	
6.025	0.309214	
6.025	0.321587	
6.025	0.333899	
6.025	0.346149	
6.025	0.358334	
6.025	0.370453	
6.025	0.382504	
6.025	0.394485	
6.025	0.406394	
6.025	0.418229	
6.025	0.429989	
6.025	0.441673	
6.025	0.453278	
6.025	0.464804	
6.025	0.476248	
6.025	0.487609	
6.025	0.498886	
6.025	0.510078	
6.025	0.521184	
6.025	0.532201	
6.025	0.54313	
6.025	0.553968	
6.025	0.564716	
6.025	0.575371	
6.025	0.585934	
6.025	0.596402	
6.025	0.606776	
6.025	0.617055	
6.025	0.627237	
6.025	0.637322	
6.025	0.647311	
6.025	0.657201	
6.025	0.666992	
6.025	0.676685	
6.025	0.686278	
6.025	0.695772	
6.025	0.705165	
6.025	0.714458	
6.025	0.723651	
6.025	0.732742	
6.025	0.741733	
6.025	0.750623	
6.025	0.759412	
6.025	0.768099	
6.025	0.776686	
6.025	0.785171	
6.025	0.793556	
6.025	0.80184	
6.025	0.810024	
6.025	0.818107	
6.025	0.82609	
6.025	0.833973	
6.025	0.841757	
6.025	0.849441	
6.025	0.857027	
6.025	0.864514	
6.025	0.871904	
6.025	0.879196	
6.025	0.886391	
6.025	0.893489	
6.025	0.900491	
6.025	0.907399	
6.025	0.914211	
6.025	0.920929	
6.025	0.927553	
6.025	0.934085	
6.025	0.940524	
6.025	0.946872	
6.025	0.953129	
6.025	0.959296	
6.025	0.965373	
6.025	0.971361	
6.025	0.977262	
6.025	0.983075	
6.025	0.988802	
6.025	0.994443	
6.025	1	

6.075	0	
6.075	0.0131299	
6.075	0.0262572	
6.075	0.0393792	
6.075	0.0524934	
6.075	0.0655971	
6.075	0.0786877	
6.075	0.0917626	
6.075	0.104819	
6.075	0.117855	
6.075	0.130868	
6.075	0.143854	
6.075	0.156812	
6.075	0.169739	
6.075	0.182633	
6.075	0.195491	
6.075	0.208311	
6.075	0.22109	
6.075	0.233826	
6.075	0.246517	
6.075	0.259161	
6.075	0.271754	
6.075	0.284296	
6.075	0.296783	
6.075	0.309214	
6.075	0.321587	
6.075	0.333899	
6.075	0.346149	
6.075	0.358334	
6.075	0.370453	
6.075	0.382504	
6.075	0.394485	
6.075	0.406394	
6.075	0.418229	
6.075	0.429989	
6.075	0.441673	
6.075	0.453278	
6.075	0.464804	
6.075	0.476248	
6.075	0.487609	
6.075	0.498886	
6.075	0.510078	
6.075	0.521184	
6.075	0.532201	
6.075	0.54313	
6.075	0.553968	
6.075	0.564716	
6.075	0.575371	
6.075	0.585934	
6.075	0.596402	
6.075	0.606776	
6.075	0.617055	
6.075	0.627237	
6.075	0.637322	
6.075	0.647311	
6.075	0.657201	
6.075	0.666992	
6.075	0.676685	
6.075	0.686278	
6.075	0.695772	
6.075	0.705165	
6.075	0.714458	
6.075	0.723651	
6.075	0.732742	
6.075	0.741733	
6.075	0.750623	
6.075	0.759412	
6.075	0.768099	
6.075	0.776686	
6.075	0.785171	
6.075	0.793556	
6.075	0.80184	
6.075	0.810024	
6.075	0.818107	
6.075	0.82609	
6.075	0.833973	
6.075	0.841757	
6.075	0.849441	
6.075	0.857027	
6.075	0.864514	
6.075	0.871904	
6.075	0.879196	
6.075	0.886391	
6.075	0.893489	
6.075	0.900491	
6.075	0.907399	
6.075	0.914211	
6.075	0.920929	
6.075	0.927553	
6.075	0.934085	
6.075	0.940524	
6.075	0.946872	
6.075	0.953129	
6.075	0.959296	
6.075	0.965373	
6.075	0.971361	
6.075	0.977262	
6.075	0.983075	
6.075	0.988802	
6.075	0.994443	
6.075	1	

6.125	0	
6.125	0.0131299	
6.125	0.0262572	
6.125	0.0393792	
6.125	0.0524934	
6.125	0.0655971	
6.125	0.0786877	
6.125	0.0917626	
6.125	0.104819	
6.125	0.117855	
6.125	0.130868	
6.125	0.143854	
6.125	0.156812	
6.125	0.169739	
6.125	0.182633	
6.125	0.195491	
6.125	0.208311	
6.125	0.22109	
6.125	0.233826	
6.125	0.246517	
6.125	0.259161	
6.125	0.271754	
6.125	0.284296	
6.125	0.296783	
6.125	0.309214	
6.125	0.321587	
6.125	0.333899	
6.125	0.346149	
6.125	0.358334	
6.125	0.370453	
6.125	0.382504	
6.125	0.394485	
6.125	0.406394	
6.125	0.418229	
6.125	0.429989	
6.125	0.441673	
6.125	0.453278	
6.125	0.464804	
6.125	0.476248	
6.125	0.487609	
6.125	0.498886	
6.125	0.510078	
6.125	0.521184	
6.125	0.532201	
6.125	0.54313	
6.125	0.553968	
6.125	0.564716	
6.125	0.575371	
6.125	0.585934	
6.125	0.596402	
6.125	0.606776	
6.125	0.617055	
6.125	0.627237	
6.125	0.637322	
6.125	0.647311	
6.125	0.657201	
6.125	0.666992	
6.125	0.676685	
6.125	0.686278	
6.125	0.695772	
6.125	0.705165	
6.125	0.714458	
6.125	0.723651	
6.125	0.732742	
6.125	0.741733	
6.125	0.750623	
6.125	0.759412	
6.125	0.768099	
6.125	0.776686	
6.125	0.785171	
6.125	0.793556	
6.125	0.80184	
6.125	0.810024	
6.125	0.818107	
6.125	0.82609	
6.125	0.833973	
6.125	0.841757	
6.125	0.849441	
6.125	0.857027	
6.125	0.864514	
6.125	0.871904	
6.125	0.879196	
6.125	0.886391	
6.125	0.893489	
6.125	0.900491	
6.125	0.907399	
6.125	0.914211	
6.125	0.920929	
6.125	0.927553	
6.125	0.934085	
6.125	0.940524	
6.125	0.946872	
6.125	0.953129	
6.125	0.959296	
6.125	0.965373	
6.125	0.971361	
6.125	0.977262	
6.125	0.983075	
6.125	0.988802	
6.125	0.994443	
6.125	1	

6.175	0	
6.175	0.0131299	
6.175	0.0262572	
6.175	0.0393792	
6.175	0.0524934	
6.175	0.0655971	
6.175	0.0786877	
6.175	0.0917626	
6.175	0.104819	
6.175	0.117855	
6.175	0.130868	
6.175	0.143854	
6.175	0.156812	
6.175	0.169739	
6.175	0.182633	
6.175	0.195491	
6.175	0.208311	
6.175	0.22109	
6.175	0.233826	
6.175	0.246517	
6.175	0.259161	
6.175	0.271754	
6.175	0.284296	
6.175	0.296783	
6.175	0.309214	
6.175	0.321587	
6.175	0.333899	
6.175	0.346149	
6.175	0.358334	
6.175	0.370453	
6.175	0.382504	
6.175	0.394485	
6.175	0.406394	
6.175	0.418229	
6.175	0.429989	
6.175	0.441673	
6.175	0.453278	
6.175	0.464804	
6.175	0.476248	
6.175	0.487609	
6.175	0.498886	
6.175	0.510078	
6.175	0.521184	
6.175	0.532201	
6.175	0.54313	
6.175	0.553968	
6.175	0.564716	
6.175	0.575371	
6.175	0.585934	
6.175	0.596402	
6.175	0.606776	
6.175	0.617055	
6.175	0.627237	
6.175	0.637322	
6.175	0.647311	
6.175	0.657201	
6.175	0.666992	
6.175	0.676685	
6.175	0.686278	
6.175	0.695772	
6.175	0.705165	
6.175	0.714458	
6.175	0.723651	
6.175	0.732742	
6.175	0.741733	
6.175	0.750623	
6.175	0.759412	
6.175	0.768099	
6.175	0.776686	
6.175	0.785171	
6.175	0.793556	
6.175	0.80184	
6.175	0.810024	
6.175	0.818107	
6.175	0.82609	
6.175	0.833973	
6.175	0.841757	
6.175	0.849441	
6.175	0.857027	
6.175	0.864514	
6.175	0.871904	
6.175	0.879196	
6.175	0.886391	
6.175	0.893489	
6.175	0.900491	
6.175	0.907399	
6.175	0.914211	
6.175	0.920929	
6.175	0.927553	
6.175	0.934085	
6.175	0.940524	
6.175	0.946872	
6.175	0.953129	
6.175	0.959296	
6.175	0.965373	
6.175	0.971361	
6.175	0.977262	
6.175	0.983075	
6.175	0.988802	
6.175	0.994443	
6.175	1	

6.225	0	
6.225	0.0131299	
6.225	0.0262572	
6.225	0.0393792	
6.225	0.0524934	
6.225	0.0655971	
6.225	0.0786877	
6.225	0.0917626	
6.225	0.104819	
6.225	0.117855	
6.225	0.130868	
6.225	0.143854	
6.225	0.156812	
6.225	0.169739	
6.225	0.182633	
6.225	0.195491	
6.225	0.208311	
6.225	0.22109	
6.225	0.233826	
6.225	0.246517	
6.225	0.259161	
6.225	0.271754	
6.225	0.284296	
6.225	0.296783	
6.225	0.309214	
6.225	0.321587	
6.225	0.333899	
6.225	0.346149	
6.225	0.358334	
6.225	0.370453	
6.225	0.382504	
6.225	0.394485	
6.225	0.406394	
6.225	0.418229	
6.225	0.429989	
6.225	0.441673	
6.225	0.453278	
6.225	0.464804	
6.225	0.476248	
6.225	0.487609	
6.225	0.498886	
6.225	0.510078	
6.225	0.521184	
6.225	0.532201	
6.225	0.54313	
6.225	0.553968	
6.225	0.564716	
6.225	0.575371	
6.225	0.585934	
6.225	0.596402	
6.225	0.606776	
6.225	0.617055	
6.225	0.627237	
6.225	0.637322	
6.225	0.647311	
6.225	0.657201	
6.225	0.666992	
6.225	0.676685	
6.225	0.686278	
6.225	0.695772	
6.225	0.705165	
6.225	0.714458	
6.225	0.723651	
6.225	0.732742	
6.225	0.741733	
6.225	0.750623	
6.225	0.759412	
6.225	0.768099	
6.225	0.776686	
6.225	0.785171	
6.225	0.793556	
6.225	0.80184	
6.225	0.810024	
6.225	0.818107	
6.225	0.82609	
6.225	0.833973	
6.225	0.841757	
6.225	0.849441	
6.225	0.857027	
6.225	0.864514	
6.225	0.871904	
6.225	0.879196	
6.225	0.886391	
6.225	0.893489	
6.225	0.900491	
6.225	0.907399	
6.225	0.914211	
6.225	0.920929	
6.225	0.927553	
6.225	0.934085	
6.225	0.940524	
6.225	0.946872	
6.225	0.953129	
6.225	0.959296	
6.225	0.965373	
6.225	0.971361	
6.225	0.977262	
6.225	0.983075	
6.225	0.988802	
6.225	0.994443	
6.225	1	

6.275	0	
6.275	0.0131299	
6.275	0.0262572	
6.275	0.0393792	
6.275	0.0524934	
6.275	0.0655971	
6.275	0.0786877	
6.275	0.0917626	
6.275	0.104819	
6.275	0.117855	
6.275	0.130868	
6.275	0.143854	
6.275	0.156812	
6.275	0.169739	
6.275	0.182633	
6.275	0.195491	
6.275	0.208311	
6.275	0.22109	
6.275	0.233826	
6.275	0.246517	
6.275	0.259161	
6.275	0.271754	
6.275	0.284296	
6.275	0.296783	
6.275	0.309214	
6.275	0.321587	
6.275	0.333899	
6.275	0.346149	
6.275	0.358334	
6.275	0.370453	
6.275	0.382504	
6.275	0.394485	
6.275	0.406394	
6.275	0.418229	
6.275	0.429989	
6.275	0.441673	
6.275	0.453278	
6.275	0.464804	
6.275	0.476248	
6.275	0.487609	
6.275	0.498886	
6.275	0.510078	
6.275	0.521184	
6.275	0.532201	
6.275	0.54313	
6.275	0.553968	
6.275	0.564716	
6.275	0.575371	
6.275	0.585934	
6.275	0.596402	
6.275	0.606776	
6.275	0.617055	
6.275	0.627237	
6.275	0.637322	
6.275	0.647311	
6.275	0.657201	
6.275	0.666992	
6.275	0.676685	
6.275	0.686278	
6.275	0.695772	
6.275	0.705165	
6.275	0.714458	
6.275	0.723651	
6.275	0.732742	
6.275	0.741733	
6.275	0.750623	
6.275	0.759412	
6.275	0.768099	
6.275	0.776686	
6.275	0.785171	
6.275	0.793556	
6.275	0.80184	
6.275	0.810024	
6.275	0.818107	
6.275	0.82609	
6.275	0.833973	
6.275	0.841757	
6.275	0.849441	
6.275	0.857027	
6.275	0.864514	
6.275	0.871904	
6.275	0.879196	
6.275	0.886391	
6.275	0.893489	
6.275	0.900491	
6.275	0.907399	
6.275	0.914211	
6.275	0.920929	
6.275	0.927553	
6.275	0.934085	
6.275	0.940524	
6.275	0.946872	
6.275	0.953129	
6.275	0.959296	
6.275	0.965373	
6.275	0.971361	
6.275	0.977262	
6.275	0.983075	
6.275	0.988802	
6.275	0.994443	
6.275	1	

6.325	0	
6.325	0.0131299	
6.325	0.0262572	
6.325	0.0393792	
6.325	0.0524934	
6.325	0.0655971	
6.325	0.0786877	
6.325	0.0917626	
6.325	0.104819	
6.325	0.117855	
6.325	0.130868	
6.325	0.143854	
6.325	0.156812	
6.325	0.169739	
6.325	0.182633	
6.325	0.195491	
6.325	0.208311	
6.325	0.22109	
6.325	0.233826	
6.325	0.246517	
6.325	0.259161	
6.325	0.271754	
6.325	0.284296	
6.325	0.296783	
6.325	0.309214	
6.325	0.321587	
6.325	0.333899	
6.325	0.346149	
6.325	0.358334	
6.325	0.370453	
6.325	0.382504	
6.325	0.394485	
6.325	0.406394	
6.325	0.418229	
6.325	0.429989	
6.325	0.441673	
6.325	0.453278	
6.325	0.464804	
6.325	0.476248	
6.325	0.487609	
6.325	0.498886	
6.325	0.510078	
6.325	0.521184	
6.325	0.532201	
6.325	0.54313	
6.325	0.553968	
6.325	0.564716	
6.325	0.575371	
6.325	0.585934	
6.325	0.596402	
6.325	0.606776	
6.325	0.617055	
6.325	0.627237	
6.325	0.637322	
6.325	0.647311	
6.325	0.657201	
6.325	0.666992	
6.325	0.676685	
6.325	0.686278	
6.325	0.695772	
6.325	0.705165	
6.325	0.714458	
6.325	0.723651	
6.325	0.732742	
6.325	0.741733	
6.325	0.750623	
6.325	0.759412	
6.325	0.768099	
6.325	0.776686	
6.325	0.785171	
6.325	0.793556	
6.325	0.80184	
6.325	0.810024	
6.325	0.818107	
6.325	0.82609	
6.325	0.833973	
6.325	0.841757	
6.325	0.849441	
6.325	0.857027	
6.325	0.864514	
6.325	0.871904	
6.325	0.879196	
6.325	0.886391	
6.325	0.893489	
6.325	0.900491	
6.325	0.907399	
6.325	0.914211	
6.325	0.920929	
6.325	0.927553	
6.325	0.934085	
6.325	0.940524	
6.325	0.946872	
6.325	0.953129	
6.325	0.959296	
6.325	0.965373	
6.325	0.971361	
6.325	0.977262	
6.325	0.983075	
6.325	0.988802	
6.325	0.994443	
6.325	1	

6.375	0	
6.375	0.0131299	
6.375	0.0262572	
6.375	0.0393792	
6.375	0.0524934	
6.375	0.0655971	
6.375	0.0786877	
6.375	0.0917626	
6.375	0.104819	
6.375	0.117855	
6.375	0.130868	
6.375	0.143854	
6.375	0.156812	
6.375	0.169739	
6.375	0.182633	
6.375	0.195491	
6.375	0.208311	
6.375	0.22109	
6.375	0.233826	
6.375	0.246517	
6.375	0.259161	
6.375	0.271754	
6.375	0.284296	
6.375	0.296783	
6.375	0.309214	
6.375	0.321587	
6.375	0.333899	
6.375	0.346149	
6.375	0.358334	
6.375	0.370453	
6.375	0.382504	
6.375	0.394485	
6.375	0.406394	
6.375	0.418229	
6.375	0.429989	
6.375	0.441673	
6.375	0.453278	
6.375	0.464804	
6.375	0.476248	
6.375	0.487609	
6.375	0.498886	
6.375	0.510078	
6.375	0.521184	
6.375	0.532201	
6.375	0.54313	
6.375	0.553968	
6.375	0.564716	
6.375	0.575371	
6.375	0.585934	
6.375	0.596402	
6.375	0.606776	
6.375	0.617055	
6.375	0.627237	
6.375	0.637322	
6.375	0.647311	
6.375	0.657201	
6.375	0.666992	
6.375	0.676685	
6.375	0.686278	
6.375	0.695772	
6.375	0.705165	
6.375	0.714458	
6.375	0.723651	
6.375	0.732742	
6.375	0.741733	
6.375	0.750623	
6.375	0.759412	
6.375	0.768099	
6.375	0.776686	
6.375	0.785171	
6.375	0.793556	
6.375	0.80184	
6.375	0.810024	
6.375	0.818107	
6.375	0.82609	
6.375	0.833973	
6.375	0.841757	
6.375	0.849441	
6.375	0.857027	
6.375	0.864514	
6.375	0.871904	
6.375	0.879196	
6.375	0.886391	
6.375	0.893489	
6.375	0.900491	
6.375	0.907399	
6.375	0.914211	
6.375	0.920929	
6.375	0.927553	
6.375	0.934085	
6.375	0.940524	
6.375	0.946872	
6.375	0.953129	
6.375	0.959296	
6.375	0.965373	
6.375	0.971361	
6.375	0.977262	
6.375	0.983075	
6.375	0.988802	
6.375	0.994443	
6.375	1	

6.425	0	
6.425	0.0131299	
6.425	0.0262572	
6.425	0.0393792	
6.425	0.0524934	
6.425	0.0655971	
6.425	0.0786877	
6.425	0.0917626	
6.425	0.104819	
6.425	0.117855	
6.425	0.130868	
6.425	0.143854	
6.425	0.156812	
6.425	0.169739	
6.425	0.182633	
6.425	0.195491	
6.425	0.208311	
6.425	0.22109	
6.425	0.233826	
6.425	0.246517	
6.425	0.259161	
6.425	0.271754	
6.425	0.284296	
6.425	0.296783	
6.425	0.309214	
6.425	0.321587	
6.425	0.333899	
6.425	0.346149	
6.425	0.358334	
6.425	0.370453	
6.425	0.382504	
6.425	0.394485	
6.425	0.406394	
6.425	0.418229	
6.425	0.429989	
6.425	0.441673	
6.425	0.453278	
6.425	0.464804	
6.425	0.476248	
6.425	0.487609	
6.425	0.498886	
6.425	0.510078	
6.425	0.521184	
6.425	0.532201	
6.425	0.54313	
6.425	0.553968	
6.425	0.564716	
6.425	0.575371	
6.425	0.585934	
6.425	0.596402	
6.425	0.606776	
6.425	0.617055	
6.425	0.627237	
6.425	0.637322	
6.425	0.647311	
6.425	0.657201	
6.425	0.666992	
6.425	0.676685	
6.425	0.686278	
6.425	0.695772	
6.425	0.705165	
6.425	0.714458	
6.425	0.723651	
6.425	0.732742	
6.425	0.741733	
6.425	0.750623	
6.425	0.759412	
6.425	0.768099	
6.425	0.776686	
6.425	0.785171	
6.425	0.793556	
6.425	0.80184	
6.425	0.810024	
6.425	0.818107	
6.425	0.82609	
6.425	0.833973	
6.425	0.841757	
6.425	0.849441	
6.425	0.857027	
6.425	0.864514	
6.425	0.871904	
6.425	0.879196	
6.425	0.886391	
6.425	0.893489	
6.425	0.900491	
6.425	0.907399	
6.425	0.914211	
6.425	0.920929	
6.425	0.927553	
6.425	0.934085	
6.425	0.940524	
6.425	0.946872	
6.425	0.953129	
6.425	0.959296	
6.425	0.965373	
6.425	0.971361	
6.425	0.977262	
6.425	0.983075	
6.425	0.988802	
6.425	0.994443	
6.425	1	

6.475	0	
6.475	0.0131299	
6.475	0.0262572	
6.475	0.0393792	
6.475	0.0524934	
6.475	0.0655971	
6.475	0.0786877	
6.475	0.0917626	
6.475	0.104819	
6.475	0.117855	
6.475	0.130868	
6.475	0.143854	
6.475	0.156812	
6.475	0.169739	
6.475	0.182633	
6.475	0.195491	
6.475	0.208311	
6.475	0.22109	
6.475	0.233826	
6.475	0.246517	
6.475	0.259161	
6.475	0.271754	
6.475	0.284296	
6.475	0.296783	
6.475	0.309214	
6.475	0.321587	
6.475	0.333899	
6.475	0.346149	
6.475	0.358334	
6.475	0.370453	
6.475	0.382504	
6.475	0.394485	
6.475	0.406394	
6.475	0.418229	
6.475	0.429989	
6.475	0.441673	
6.475	0.453278	
6.475	0.464804	
6.475	0.476248	
6.475	0.487609	
6.475	0.498886	
6.475	0.510078	
6.475	0.521184	
6.475	0.532201	
